Title,Price,Area,Location,type
"Mặt bằng 2804,8m2 chung cư Nam Kỳ Khởi Nghĩa, Phường 3, TP. Vũng Tàu",65 triệu/tháng,"2.804,8 m²","Vũng Tàu, Bà Rịa Vũng Tàu",cho-thue-van-phong
"Cho thuê VP diện tích sử dụng 400m2, đường Tân Thới Nhất 7 gần đường Trường Chinh",36 triệu/tháng,400 m²,"Quận 12, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng hiện đại tại khu Tên Lửa, quận Bình Tân - 22 triệu/tháng",22 triệu/tháng,106 m²,"Bình Tân, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng có Vị trí đắc địa, Bình Thạnh giá 33tr/tháng",33 triệu/tháng,130 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Đường Cửu Long, phường 2, Tân Bình - cho thuê văn phòng diện tích 160m2, mới 100%, vị trí đắc địa",55 triệu/tháng,160 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Đường Cách Mạng Tháng Tám, Phường Bến Thành, Quận 1 - Cho thuê văn phòng Quận 1 - 380 m2",40 triệu/tháng,380 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Đường 54, Phường Thảo Điền, Quận 2 cho thuê văn phòng trống 130m2 - Ngay trung tâm - Hầm xe rộng",35 triệu/tháng,130 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng diện tích 20m2, 40m2... Quận Tân Bình giá cả phù hợp",7 triệu/tháng,20 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê sàn 55m2 cho 10 người đã ngăn sẵn phòng họp tại Tòa nhà Dtown Q Tân Bình,17 triệu/tháng,55 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Đường Trường Sơn, Phường 2, Tân Bình - cho thuê văn phòng 200m2 khu sân bay",59 triệu/tháng,200 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Kinh Dương Vương, Quận 6, diện tích 220m2 - 27tr/tháng - LH 0971 079 ***",27 triệu/tháng,220 m²,"Quận 6, Hồ Chí Minh",cho-thue-van-phong
Đường Điện Biên Phủ - văn phòng DT: 74m2 cho thuê Quận 1 - view đẹp - giá ưu đãi,27 triệu/tháng,74 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng tòa góc 594 - 596 đường Công Hòa, diện tích 55m2 - 80m2 có bãi xe cho ô tô đậu",30 triệu/tháng,100 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng DT 227m2 - Ở Lê Trọng Tấn, Tân Phú - Hệ thống PCCC đầy đủ",23 triệu/tháng,227 m²,"Tân Phú, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng có DT 140 m2 ở Tố Hữu, Thủ Đức - Văn phòng dọn vào hoạt động ngay",20 triệu/tháng,140 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng khu biệt thự Sài Gòn Pearl DT 500m2 sàn giá 85 triệu. LH 0932 069 *** Huy,85 triệu/tháng,147 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Thiết kế hiện đại, giá hấp dẫn - văn phòng cho thuê Lý Tự Trọng, Quận 1 - Diện tích 80m2",24 triệu/tháng,80 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Đường Nguyễn Trãi Q5 cần cho thuê văn phòng riêng có 95m2, nội thất đẹp sẵn có đầy đủ",30 triệu/tháng,95 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tòa D-Town 151 Bạch Đằng, Phường 2 Quận Tân Bình -Diện tích 40m2 giá 12.5 tr/th","12,5 triệu/tháng",40 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Đường Điện Biên Phủ, Phường 25, Quận Bình Thạnh - cho thuê văn phòng 130m2. Giá tốt nhất khu",33 triệu/tháng,130 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Tòa nhà góc 594 - 596 Cộng Hòa ưu đãi giá thuê tháng 12 - 55m2 và 85m2,"26,5 triệu/tháng",85 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Văn phòng cho thuê đường 3/2 giá 29 triệu/tháng,29 triệu/tháng,150 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Cho thuê lại văn phòng ngay Quận 3 với giá cực rẻ,5 triệu/tháng,30 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Văn phòng 235m2 đẳng cấp - cho thuê trên Đường Nguyễn Gia Trí - không gian làm việc thoải mái,47 triệu/tháng,235 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng Nguyễn Oanh, Gò Vấp. Có HH cho quý đại lý",380 nghìn/m²,700 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng khu sân bay, Tân Bình",352 nghìn/m²,300 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng HXH 283 CMT8, Q10",18 triệu/tháng,80 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng Lam Sơn, Tân Bình. Có HH cho quý đại lý",360 nghìn/m²,100 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Phú Nhuận. Dt sàn 100m2 - 180m2 đường Nguyễn Văn Trỗi, Phú Nhuận",27 triệu/tháng,100 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Đường D5, Phường 25, Bình Thạnh cho thuê VP 120m2 giá rẻ gần Hàng Xanh","21,6 triệu/tháng",120 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đẹp có DT 110m2 cho thuê - trên Đường Nguyễn Hữu Cầu, phường Tân Định Quận 1",58 triệu/tháng,110 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Lê Thánh Tôn, Phường Bến Nghé có DT 300m2 - Cho thuê ngay",80 triệu/tháng,300 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê nhà phố 84m2 ngay đầu cổng chợ đêm Vinhomes 0903 257 ***,35 triệu/tháng,84 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
Nguyên căn cuối cùng khu Sala giá 80tr/tháng. LH 0903 941 ***zalo),80 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng vị trí đẹp gần Hàng Xanh DT 120m2 giá: 21tr6/tháng,"21,6 triệu/tháng",120 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Hẻm xe hơi ở đường CMT8 Quận 3 - Cho thuê văn phòng với DT rộng 110m2,38 triệu/tháng,110 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cần cho thuê văn phòng phường Tân Định, Quận 1 158 triệu/tháng - DT: 110 m2",158 triệu/tháng,110 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại Quận 1, 221m2 - 400m2, đường Nguyễn Thị Minh khai, Quận 1",804 nghìn/m²,221 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại Quận Bình Thạnh, 150m2, 300m2, 500m2, Đường Điện Biên Phủ",696 nghìn/m²,150 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng khu K300, sàn đẹp",15 triệu/tháng,64 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng Sala từ 65 triệu/tháng,65 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng riêng Q5, diện tích 95m2",30 triệu/tháng,95 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 100m2, MT Nguyễn Đình Chiểu, P. Võ Thị Sáu, Quận 3",50 triệu/tháng,100 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 60m2, MT Lê Thạch, P. 13, Quận 4",20 triệu/tháng,60 m²,"Quận 4, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn VP có sẵn bàn ghế nội thất cho giám đốc và 30 nhân sự ngồi, tòa MT Trương Văn Bang, Q2",22 triệu/tháng,100 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 100m2, MT Nam Kỳ Khởi Nghĩa, P. Võ Thị Sáu, Quận 3",45 triệu/tháng,100 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 90m2 - 130m2, MT Tiền Phan Đình Giót, P. 2, Quận Tân Bình (đối điện công viên HVT)",32 triệu/tháng,90 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Văn Phòng 210m2, MT Nguyễn Đình Chính, P. 15, Quận Phú Nhuận. Vị trí thuận lợi qua Q1,3 dễ dàng",80 triệu/tháng,210 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 45m2, Nguyễn Đình Chính, P. 15, Quận Phú Nhuận",15 triệu/tháng,45 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 48m2 MT Nguyễn Trọng Tuyển, P. 10, Quận Phú Nhuận (Free phí quản lý + ngoài giờ từ T2-CN)","17,8 triệu/tháng",48 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 60m2, MT Lê Thạch, P. 12, Quận 4",20 triệu/tháng,60 m²,"Quận 4, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng mặt tiền đường ngay chợ Hiệp Bình - Hiệp Bình Chánh,"15,9 triệu/tháng",150 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng KDC ven sông ngay Gigamall, nhà hàng ven sông Thủ Đức Góc 2 mặt tiền view sông",30 triệu/tháng,200 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Ngay ngã tư Phú Thuận cho thuê mặt bằng Huỳnh Tấn Phát, DT: 190m2",38 triệu/tháng,190 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng P Thới An Quận 12. Giá: 30 triệu/tháng - DT 400m2,30 triệu/tháng,400 m²,"Quận 12, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng mặt tiền Hoàng Văn Thụ, P.15, Quận PN - Diện tích 70m2 16tr/th, LH: 0974 213 ***",16 triệu/tháng,70 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
Văn phòng cho thuê tại Lê TRọng Tấn Tân Phú 23 triệu/tháng - 227 m2,23 triệu/tháng,227 m²,"Tân Phú, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng tại tầng 2 khu đô thị Resco Cổ Nhuế Phạm Văn Đồng, giá chỉ 13.5tr/ tháng","13,5 triệu/tháng",80 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng DT 140m2 gần gần các quận trung tâm quận quận 2,20 triệu/tháng,140 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê cửa hàng, VP chung cư Topaz Twins, trung tâm Thành phố Biên Hoà",25 triệu/tháng,110 m²,"Biên Hòa, Đồng Nai",cho-thue-van-phong
"Cho thuê nhà khu Bàu Cát, Đồng Đen, tiện làm kho, văn phòng, net... (7x20m) 3 lầu trống suốt 32tr",32 triệu/tháng,140 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
