Title,Price,Area,Location,type
"Chính chủ cần cho thuê văn phòng mới, thoáng, đẹp tại mặt phố Hoàng Quốc Việt - Hà Nội",9 triệu/tháng,50 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê toà văn phòng đường Trần Não hầm 5 sàn trống có thang máy 70 triệu/tháng,70 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại mặt đường Láng Hạ, 100m2 giá 17tr lô góc, view kính. LH: 0394 059 ***",17 triệu/tháng,100 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng CC Ban Cơ Yếu Chính Phủ - Lê Văn Lương, 120m, 390m2, 930m2, 1300m2 giá cực rẻ",200 nghìn/m²,1.200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng hạng A, Epic Tower 19 Duy Tân, DT 93m, 160m2, 356m 750m có sẵn nội thất vào ngay",200 nghìn/m²,750 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa Horison Tower - Cát Linh. 120m, 360m, 520m, 1200m, có sẵn nội thất vào ngay",250 nghìn/m²,1.200 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng chính chủ mặt tiền giá tốt Q. Tân Bình,25 triệu/tháng,117 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"BQL cho thuê văn phòng Vinhomes West Point Phạm Hùng 100m, 200m, 300m, 500m, 2400m. Giá 196.000đ/m2",196 nghìn/m²,1.200 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê VP tòa PVI Tower văn phòng hạng A, 120m, 253m2, 480m2, 775m2, 2000m2, giá: 223.214đ/m2",223 nghìn/m²,775 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa CMC-Duy Tân, DT 120m2- 300m2- 460m2- 830m2- 1050m2 có sẵn nội thất, vào ngay",200 nghìn/m²,1.050 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Văn phòng riêng trọn gói ngay trung tâm Q1 chỉ từ 12 triệu/tháng,12 triệu/tháng,20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng full nội thất Quận 5, siêu ưu đãi chỉ từ 12tr/tháng",12 triệu/tháng,25 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng đường Nguyễn Thị Minh Khai, Quận 1 chỉ 12tr/tháng",12 triệu/tháng,20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng Cầu Diễn DT 30m2 - 60m2 - 70m2 giá rẻ nhất thị trường,9 triệu/tháng,70 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng Hoàng Mai giá rẻ diện tích 50m2 - 30m2 - 100m2 giá thuê 7tr/th nhà mới xây xong,8 triệu/tháng,60 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tại KĐT Hàm Nghi - diện tích 100m2, trần sàn, điều hòa - giá chỉ 13 triệu/tháng",13 triệu/tháng,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Mở văn phòng công ty 121m2 chỉ với 17tr ngay trung tâm Quận 7, liền kề PMH. LH MsQuyên 0902 823 ***",17 triệu/tháng,121 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Cho thuê VP ngay cầu vượt 3 Tháng 2 150m2 - 28 triệu/tháng,28 triệu/tháng,150 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"BQL cho thuê văn phòng tòa Vinaconex Láng Hạ, DT 100m2 - 200m2 - 300m2 - 400m2 - 500m2 giá hợp lý",300 nghìn/m²,300 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"BQL cho thuê VP Rivera Park 69 Vũ Trọng Phụng, Thanh Xuân, HN: 200-300-500m2 giá 220 nghìn/m2/th",220 nghìn/m²,500 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL cho thuê tòa Vimeco Phạm Hùng diện tích 100m2, 170m2, 250m2, 500m2",190 nghìn/m²,170 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
BQL: Cho thuê sàn văn phòng tòa Tân Hồng Hà Complex Trường Chinh - Thanh Xuân DT 100 - 200 - 300m2,180 nghìn/m²,200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
BQL chính chủ cho thuê văn phòng Comatce Tower 61 Ngụy Như Kon Tum 200 - 500m2 giá ưu đãi nhất 2021,240 nghìn/m²,300 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê VP 100m2 - 180m2 tại tòa Viwaseen Tố Hữu giá chỉ từ: 230 nghìn/m2/th,230 nghìn/m²,400 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Văn phòng lớn ngay phố trung tâm 600m2 - phù hợp nhiều loại hình - Đầy đủ PCCC,195 nghìn/m²,600 m²,"Lê Chân, Hải Phòng",cho-thue-van-phong
"Văn phòng mặt phố Linh Lang, gần Lotte Vinhomes Liễu Giai 40 m2, 80 m2 0389 930 ***",20 triệu/tháng,100 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng đẹp rộng 100m2 nằm ngay trung tâm Quận 3.,34 triệu/tháng,100 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng các tòa N01t2, N01T6, N03T7, N03T8. DT từ 60 - 1000m2. Giá 250k/m2",250 nghìn/m²,80 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng (Officetel) Charmington Cao Thắng, Q10, 31 m2, giá 9 triệu/tháng",9 triệu/tháng,31 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Chính chủ Q4 - cho thuê VP ảo chỉ 200k - làm ĐKKD uy tín - cam kết thuế phường,200 nghìn/tháng,40 m²,"Quận 4, Hồ Chí Minh",cho-thue-van-phong
"Charmington La Pointe - cho thuê văn phòng 40m2 full bàn ghế, được ĐKKD",15 triệu/tháng,25 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"Phòng 25m2 trong toà nhà mặt phố - có khu để xe thuận lợi - thang máy 6,3tr/th thuê lâu dài","6,3 triệu/tháng",76 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tòa Topaz City Q. 8 diện tích 76m2, rộng rãi, thoáng mát, ít tiếng ồn",23 triệu/tháng,90 m²,"Quận 8, Hồ Chí Minh",cho-thue-van-phong
Cho thuê 90m2 văn phòng đường Nguyễn Công Trứ Quận 1 giá 23tr/th LH: 0931 149 ***,23 triệu/tháng,70 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Thanh Xuân 70m2 tại tòa nhà 198 Nguyễn Tuân - chia sẵn 2 phòng, giá cực rẻ",13 triệu/tháng,90 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 1160 đường Láng, diện tích 90m2, giá cho thuê 17tr/ tháng. Điều hòa âm trần",17 triệu/tháng,80 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng văn phòng - Phố Lâm Hạ khu vực thoáng mát, tiện lợi giá 8.5tr/th","8,5 triệu/tháng",60 m²,"Long Biên, Hà Nội",cho-thue-van-phong
Chính chủ cần cho thuê văn phòng trung tâm Quận 3 100m2,28 triệu/tháng,35 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 35m2 giá thuê 6,7 triệu phố Phương liệt ngay đầu Trường Chinh LH: 0977 306 ***","6,7 triệu/tháng",130 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Hoàng Cầu, DT 60 - 130m2 giá 170.000đ/m2 Có điều hoà, trần sàn, tầng hầm để xe",23 triệu/tháng,60 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Ưu đãi tháng 12 sàn 60m2 miễn phí tới cuối năm ngay trung tâm Phú Nhuận,18 triệu/tháng,300 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"300m giá 77tr (có cắt 180,120m2) Văn phòng cực rẻ từ chủ thứ cấp Diamond Flower Hoàng Đạo Thúy",77 triệu/tháng,2.400 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê kho 2400m2 tại Minh Khai, đầy đủ đồ chỉ chuyển vào. Giá 100.000đ/m2. HĐ 2 năm một",100 nghìn/m²,40 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng gần TP. HCM, diện tích đa dạng từ 40m2. Giá ưu đãi nhất, miễn phí đến 1 tháng",Giá thỏa thuận,70 m²,"Thuận An, Bình Dương",cho-thue-van-phong
Văn phòng siêu đẹp mặt phố Xuân Thủy 70m2 giá chỉ có 1xx,14 triệu/tháng,70 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng Mỹ Đình DT 70m2 giá rẻ nhất Hà Nội,13 triệu/tháng,110 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng mặt phố Lê Văn Thiêm DT 110m2 giá siêu rẻ, setup vào luôn",27 triệu/tháng,,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê 155m2 VP Lê Văn Lương; Thanh Xuân; 40tr/tháng; có PCCC, vách kính; điều hòa; sàn; trần",40 triệu/tháng,155 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng phố Vũ Phạm Hàm, Trung Kính, Nguyễn khang DT 50m2 giá chỉ có 9tr",9 triệu/tháng,50 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng chuyên nghiệp tại Phố Dương Đình Nghệ, Cầu Giấy, 300m2, giá 200k/m2/th",200 nghìn/m²,300 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Chỉ còn 1 slot mặt bằng văn phòng tại Aviva cho thuê, hoàn thiện siêu đẹp. Miễn phí 1 tháng ngay",Giá thỏa thuận,40 m²,"Thuận An, Bình Dương",cho-thue-van-phong
"Cho thuê văn phòng 80m2, phố Duy Tân giá chỉ có 13tr full dịch vụ",13 triệu/tháng,80 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê phòng họp, co - working, văn phòng chia sẻ, văn phòng tại Thuận An, Bình Dương",Giá thỏa thuận,12 m²,"Thuận An, Bình Dương",cho-thue-van-phong
"Chính chủ cho thuê văn phòng phố Duy Tân, DT 60m2 giá chỉ có 10tr full dịch vụ",10 triệu/tháng,60 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng 50m2 chỉ 7 triệu tại mặt phố 27 Nguyên Hồng - Đống Đa,7 triệu/tháng,50 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Chủ nhà cần cho thuê vp phố Nguyễn Khang DT 25m2 giá 5tr phù hợp mọi loại hình kinh doanh,9 triệu/tháng,60 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 25m2 giá thuê cực rẻ chỉ 3,3 triệu Giải phóng vuông vắn LH: 0977 306 ***","3,3 triệu/tháng",25 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 100m2 giá thuê chỉ 18,5 triệu/th phố Hoàng Quốc Việt LH: 0977 306 ***","18,5 triệu/tháng",100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Văn phòng cho thuê có sẵn fitout khu vực quận 10 45m2 - 20tr/tháng 165m2 - 62tr/tháng, 0988 004 ***",62 triệu/tháng,165 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê toà văn phòng 400m2 hầm 4 sàn trống suốt, cầu thang, WC cuối nhà chuẩn văn phòng mới",65 triệu/tháng,400 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê nguyên căn 3 lầu 4 phòng trống có máy lạnh làm văn phòng công ty hướng đông tứ trạch,25 triệu/tháng,240 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng làm việc Đống Đa, Hà Nội",11 triệu/tháng,40 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng 200m2 đường Quốc Hương hầm 5 sàn trống suốt có thang máy chỉ 58 triệu,58 triệu/tháng,200 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn văn phòng 250 - 400m2 trung tâm Thảo Điền chỉ có 50 triệu,50 triệu/tháng,400 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Tòa văn phòng Nguyễn Quý Đức 450m2 hầm 4 sàn trống có thang máy gần ngay đường Song Hành đi vào,50 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa nhà văn phòng đường Nguyễn Thị Thập - XD: Hầm 7 tầng - Trung tâm Quận 7,200 triệu/tháng,1.200 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Dịch vụ cho thuê văn phòng giá rẻ, chất lượng hàng đầu TPHCM",8 triệu/tháng,126 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
