Title,Price,Area,Location,type
Cho thuê văn phòng tại quận Hoàng Mai giá rẻ diện tích đa dạng từ 100m2 đến 1000m2 giá từ 150k/m2,150 nghìn/m²,100 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Mặt bằng VP kinh doanh 250m2, D2 (Nguyễn Gia Trí), quận Bình Thạnh",43 triệu/tháng,250 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng ngay khu sân bay đường Yên Thế Tân Bình, DT 350m2 giá thuê 100 triệu/tháng",100 triệu/tháng,350 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cần cho thuê văn phòng Waseco Building Phổ Quang, P2, Tân Bình DT 100m2, 200m2, 300m2, 400m2, 500m2",320 nghìn/m²,300 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng Sala 1000m2, hầm riêng, đã hoàn thiện hệ thống điện, thang máy, máy lạnh vị trí trung tâm",220 triệu/tháng,"245,1 m²","Quận 2, Hồ Chí Minh",cho-thue-van-phong
Phòng kinh doanh tòa nhà văn phòng Quận Hà Đông cho thuê vp giá rẻ từ 200m2 đến 5000m2 giá 120k/m2,150 nghìn/m²,500 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê tầng 4 toà nhà 37 Đồng Khởi. 4,2x22. Đẹp",35 triệu/tháng,"92,4 m²","Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cần cho thuê sàn văn phòng 48 Nguyễn Chánh 150 - 275m2. Mới bàn giao. 0936 263 ***,43 triệu/tháng,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cần cho thuê lại sàn văn phòng 48 Nguyễn Chánh 150 - 275m2. Mới bàn giao. 0936 263 ***,43 triệu/tháng,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê MB văn phòng 75m2 gần khu K300 đường Núi Thành, Tân Bình",19 triệu/tháng,75 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê VP Trung Kính, Yên Hoà 25m2 30m2 40m2 50m2 60m2 80m2 giá chỉ từ 5tr",8 triệu/tháng,35 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng Cộng Hòa, Phường 13, Quận Tân Bình",Giá thỏa thuận,79.779 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Mặt bằng kinh doanh, VP tại liền kề HD Mon, Hàm Nghi DT 85-120m2 giá chỉ từ 10tr tốt nhất KĐT",Giá thỏa thuận,96 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Ban quản lý tòa The Zei Lê Đức Thọ cho thuê VP, sàn thương mại cao cấp vị trí đẹp nhất Mỹ Đình",Giá thỏa thuận,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Miễn phí 2 tháng tiền thuê tại văn phòng E Office Cityland Gò Vấp,5 triệu/tháng,25 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 160m2, 120m2 cạnh KĐT Kim Văn - Kim Lũ, Linh Đàm bàn giao đầy đủ",25 triệu/tháng,150 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Văn phòng full nội thất, giá thuê 4 triệu/tháng",4 triệu/tháng,20 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt tiền đường Cửu Long, 8m x 20m hầm 5 lầu trống suốt có thang máy",130 triệu/tháng,160 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 160m2, 120m2 cạnh KĐT Kim Văn - Kim Lũ, Linh Đàm bàn giao đầy đủ",17 triệu/tháng,120 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Văn phòng 85m2 tầng 2 (thang máy) Vạn Phúc City 7x18m, 03 máy lạnh, hầm xe chung",9 triệu/tháng,85 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng văn phòng 7x17m, 9x17m, thang máy, may lạnh, hầm xe chung giá 9 tr Vạn Phúc City",9 triệu/tháng,119 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà mặt bằng kinh doanh mặt tiền vòng xoay Nguyễn Đức Cảnh - Hoàng Diệu,25 triệu/tháng,215 m²,"Nha Trang, Khánh Hòa",cho-thue-van-phong
"Chính chủ cho thuê văn phòng tại ngã tư Vạn Phúc - Tố Hữu, Hà Đông, liên hệ: 0989 344 ***","4,5 triệu/tháng",35 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng tại Ngô Thì Nhậm, Hà Đông, HN: 0989 344 ***",6 triệu/tháng,45 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Diện tích 35m2. Đầy đủ điều hòa, thang máy, có chỗ đỗ oto, xe máy, tầng 7. Lô góc. 0989 344 ***",5 triệu/tháng,35 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"CC cho thuê mặt bằng, VP mới 60m2 tại 170 La Thành, ĐĐ. KV Hoàng Cầu, Hào Nam, Ô Chợ Dừa, Tây Sơn","10,5 triệu/tháng",60 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê tòa văn phòng 2 mặt tiền Trần Văn Trứ, Đà Nẵng",450 triệu/tháng,300 m²,"Hải Châu, Đà Nẵng",cho-thue-van-phong
Bên mình cần cho thuê văn phòng 60m2 tại phố 154 Nguyễn Ngọc Nại,"11,6 triệu/tháng",60 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Bên mình cần cho thuê văn phòng 60m2 tại phố 154 Nguyễn Ngọc Nại,"11,6 triệu/tháng",60 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Tặng nội thất cho sàn 90m2 chỉ 30tr/tháng khu sân bay Phan Đình Giót Quận Tân Bình,30 triệu/tháng,90 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng đường số 7 khu dân cư Phú Mỹ Vạn Phát Hưng,30 triệu/tháng,126 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Cho thuê Toà nhà văn phòng căn góc 2 mặt tiền đường D4 Phường Tân Hưng,120 triệu/tháng,179 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Tòa nhà VP MT Xô Viết Nghệ Tĩnh (6x22)m, hầm, 7 tầng P26, Bình Thạnh (đoạn 2 chiều) giá 90 tr",90 triệu/tháng,132 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Hot siêu phẩm mới ra lò văn phòng 150m2 vị trí đắc địa nằm đường Cô Bắc, Quận 1",75 triệu/tháng,150 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Ra mắt siêu phẩm trung tâm Q1 sàn VP 145m2 đường Hai Bà Trưng, Quận 1",63 triệu/tháng,145 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê VP phòng có nội thất giá rẻ nhất khu vực 60m2 chỉ 12tr/tháng Bình Thạnh,12 triệu/tháng,60 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Cho thuê toà nhà văn phòng đường Nguyễn Trãi quận 1,135 triệu/tháng,180 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng view full kính 75m2 đường Trần Quang Khải, Quận 1",27 triệu/tháng,75 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng quận 11, diện tích linh hoạt, giá thuê tốt. LH ngay: 0898 940 ***",425 nghìn/m²,1.000 m²,"Quận 11, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại 420 Võ Văn Kiệt, Quận 1- DTSD 900m2, hầm + 6 lầu, nhà mới đẹp LH 0908 155 ***",120 triệu/tháng,900 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng sàn 150m2 mặt tiền Mai Thị Lựu, P. Đa Kao - Quận 1",79 triệu/tháng,150 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mặt bằng tại Phùng Chí Kiên, Nghĩa Đô, Cầu Giấy, Hà Nội. Diện tích 100m2, 200m2",230 nghìn/m²,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng Mỗ Lao, diện tích 50m2/tầng, sàn thông sạch đẹp",6 triệu/tháng,50 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng khu sân bay *12x36m * 1500m2 ~300tr/tháng, LH: 0938 036 *** A Hoan",307 triệu/tháng,1.500 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa văn phòng đường Cộng Hòa *1390m2* 7 tầng nhà mới. LH: 0938 036 *** A. Hoan,320 triệu/tháng,1.390 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê nhà K300 4 tầng làm văn phòng phường 12, Tân Bình. 32tr/tháng. Đường 8m",32 triệu/tháng,350 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa văn phòng mặt tiền Nguyễn Thái Bình 750m2 * 140tr/th * gọi 0938 036 *** a Hoan,140 triệu/tháng,750 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng Quận 1 có sẵn bàn ghế, máy lạnh, internet (có cửa sổ). LH 0981 291 *** - Ms. Nhung","8,9 triệu/tháng",20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng Quận 1 có sẵn bàn ghế, máy lạnh, internet (có cửa sổ). LH 0981 291 *** - Ms. Nhung","8,9 triệu/tháng",20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng đường Bạch Đằng, đẹp. giá rẻ 85tr/th, 600m2, 7 tầng",85 triệu/tháng,126 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng giá rẻ tại Phú Nhuận (trọn gói và ảo) có sẵn nội thất. LH 0981 291 ***,"4,5 triệu/tháng",14 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê toà nhà văn phòng 10x20m, 8 tầng, 2000m2 Tiền Giang sân bay P2, Tân Bình",290 triệu/tháng,2.000 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Địa chỉ đăng kí văn phòng Đống Đa,900 nghìn/tháng,15 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê địa chỉ kinh doanh, giá rẻ",490 nghìn/tháng,20 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê địa chỉ kinh doanh, văn phòng ảo tại quận 1",490 nghìn/m²,20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng đầy đủ nội thất bàn ghế + sofa - căn góc riêng biệt yên tĩnh,10 triệu/tháng,36 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng giá rẻ nhất tại The Sun Avenue chỉ 8 triệu/tháng,8 triệu/tháng,35 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"VP Office Quận 2 cho thuê, DT 40m2 full nội thất giá rẻ, thích hợp công ty 3 - 5 NV",9 triệu/tháng,40 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê VP 500m2 hầm 4 sàn trống suốt An Phú Quận 2,60 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng, mặt bằng tại Hoàng Ngân, Thanh Xuân, Hà Nội. Diện tích 91m2, 150m2",180 nghìn/m²,91 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 86 Lê Trọng Tấn, Thanh Xuân, HN DT: 120m2",32 triệu/tháng,120 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng phố Khuất Duy Tiến, Nguyễn Xiển, Thanh Xuân, Hà Nội. Diện tích 120m2",200 nghìn/m²,120 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng tại Nguyễn Trãi - Khuất Duy Tiến - Nguyễn Tuân - Thanh Xuân,170 nghìn/m²,100 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng 70m2, 100m2, 150m2 tại Khuất Duy Tiến, Nguyễn Xiển, Thanh Xuân, Hà Nội",180 nghìn/m²,100 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"An Phú - cho thuê văn phòng 30-99m2, 8-25 triệu, có phòng giám đốc, có ĐKKD tại The Sun Avenue",11 triệu/tháng,50 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Giá sốc! Nhà gần 1000 m2 sử dụng, giá chỉ 70 triệu/tháng, có hầm + sàn thông suốt - Phú Real",70 triệu/tháng,310 m²,"Sơn Trà, Đà Nẵng",cho-thue-van-phong
"Văn phòng mới ngay Hải Châu, 130 m2, bao gồm bàn ghế, cơ sở vật chất hiện đại, giá ưu đãi đón Tết",20 triệu/tháng,130 m²,"Hải Châu, Đà Nẵng",cho-thue-van-phong
"Văn phòng 300 m2 Sơn Trà, ưu đãi không tin được, giá chỉ 30 triệu/tháng, Phú Real 0917 391 ***",30 triệu/tháng,300 m²,"Sơn Trà, Đà Nẵng",cho-thue-van-phong
